# k	<chi>	std	chi_median	chi_max	chi_min
4.400000e+00	3.331793e-03	3.268782e-03	3.510150e-03	1.091628e-02	-8.249157e-03
4.450000e+00	1.474550e-02	3.387397e-03	1.498787e-02	2.277046e-02	0.000000e+00
4.500000e+00	2.340459e-02	3.396314e-03	2.363519e-02	3.128341e-02	0.000000e+00
4.550000e+00	2.855244e-02	3.219179e-03	2.869514e-02	3.623286e-02	0.000000e+00
4.600000e+00	3.040438e-02	2.851354e-03	3.054038e-02	3.754015e-02	0.000000e+00
4.650000e+00	2.998467e-02	2.414458e-03	3.005231e-02	3.619618e-02	0.000000e+00
4.700000e+00	2.844185e-02	2.050981e-03	2.858759e-02	3.511359e-02	0.000000e+00
4.750000e+00	2.659415e-02	2.066757e-03	2.665783e-02	3.283088e-02	0.000000e+00
4.800000e+00	2.463523e-02	2.566574e-03	2.457116e-02	3.234806e-02	0.000000e+00
4.850000e+00	2.215291e-02	3.296177e-03	2.216671e-02	3.230303e-02	0.000000e+00
4.900000e+00	1.825503e-02	4.010700e-03	1.821124e-02	2.979324e-02	0.000000e+00
4.950000e+00	1.228746e-02	4.585824e-03	1.231889e-02	2.434843e-02	0.000000e+00
5.000000e+00	4.258627e-03	5.019647e-03	4.340333e-03	1.612446e-02	-8.977754e-03
5.050000e+00	-4.914145e-03	5.364371e-03	-4.896956e-03	7.220328e-03	-1.800276e-02
5.100000e+00	-1.348838e-02	5.641185e-03	-1.359363e-02	1.518456e-04	-2.673783e-02
5.150000e+00	-1.948959e-02	5.762306e-03	-1.923249e-02	0.000000e+00	-3.360849e-02
5.200000e+00	-2.141507e-02	5.602709e-03	-2.134131e-02	0.000000e+00	-3.550632e-02
5.250000e+00	-1.895543e-02	5.146808e-03	-1.903415e-02	0.000000e+00	-3.149823e-02
5.300000e+00	-1.313950e-02	4.646544e-03	-1.326329e-02	0.000000e+00	-2.522933e-02
5.350000e+00	-6.332526e-03	4.470610e-03	-6.432729e-03	5.539767e-03	-1.807277e-02
5.400000e+00	-1.482564e-03	4.685436e-03	-1.379896e-03	1.008177e-02	-1.426591e-02
5.450000e+00	-9.906517e-04	4.915960e-03	-1.088994e-03	1.026752e-02	-1.587289e-02
5.500000e+00	-6.082233e-03	4.859079e-03	-6.241944e-03	5.326024e-03	-2.026823e-02
5.550000e+00	-1.608876e-02	4.561731e-03	-1.615682e-02	0.000000e+00	-2.847658e-02
5.600000e+00	-2.857867e-02	4.412150e-03	-2.894666e-02	0.000000e+00	-4.083267e-02
5.650000e+00	-3.989086e-02	4.714659e-03	-4.028060e-02	0.000000e+00	-5.123995e-02
5.700000e+00	-4.672760e-02	5.325283e-03	-4.679357e-02	0.000000e+00	-5.980992e-02
5.750000e+00	-4.678254e-02	5.951079e-03	-4.658335e-02	0.000000e+00	-6.289922e-02
5.800000e+00	-3.956455e-02	6.555383e-03	-3.937035e-02	0.000000e+00	-5.797907e-02
5.850000e+00	-2.634262e-02	7.244708e-03	-2.636833e-02	0.000000e+00	-4.679764e-02
5.900000e+00	-1.004944e-02	8.025448e-03	-1.006557e-02	1.122082e-02	-3.107071e-02
5.950000e+00	6.190889e-03	8.660990e-03	6.493058e-03	2.676535e-02	-1.598465e-02
6.000000e+00	1.987690e-02	8.875243e-03	1.998134e-02	4.027670e-02	-4.426421e-03
6.050000e+00	2.977008e-02	8.491655e-03	2.951089e-02	4.977471e-02	0.000000e+00
6.100000e+00	3.588548e-02	7.645774e-03	3.574792e-02	5.472517e-02	0.000000e+00
6.150000e+00	3.931663e-02	6.580117e-03	3.907007e-02	5.636377e-02	0.000000e+00
6.200000e+00	4.136158e-02	5.600731e-03	4.132847e-02	5.724122e-02	0.000000e+00
6.250000e+00	4.282687e-02	5.015754e-03	4.295972e-02	5.700955e-02	0.000000e+00
6.300000e+00	4.366950e-02	5.044516e-03	4.356881e-02	5.730990e-02	0.000000e+00
6.350000e+00	4.310308e-02	5.668137e-03	4.327824e-02	5.766190e-02	0.000000e+00
6.400000e+00	4.008272e-02	6.663676e-03	4.070208e-02	5.497276e-02	0.000000e+00
6.450000e+00	3.391888e-02	7.789017e-03	3.468530e-02	4.984765e-02	0.000000e+00
6.500000e+00	2.472286e-02	8.852712e-03	2.544491e-02	4.584516e-02	0.000000e+00
6.550000e+00	1.334813e-02	9.683742e-03	1.393130e-02	3.946505e-02	-1.179804e-02
6.600000e+00	1.457220e-03	1.016961e-02	1.995936e-03	3.126986e-02	-2.434529e-02
6.650000e+00	-9.476160e-03	1.024638e-02	-9.069230e-03	2.270802e-02	-3.441362e-02
6.700000e+00	-1.858227e-02	9.916797e-03	-1.878375e-02	1.482688e-02	-4.082571e-02
6.750000e+00	-2.583656e-02	9.222322e-03	-2.621841e-02	7.747872e-03	-4.477755e-02
6.800000e+00	-3.187385e-02	8.219801e-03	-3.223840e-02	0.000000e+00	-5.193412e-02
6.850000e+00	-3.745796e-02	7.042806e-03	-3.787058e-02	0.000000e+00	-5.475282e-02
6.900000e+00	-4.286029e-02	6.058866e-03	-4.327566e-02	0.000000e+00	-6.102446e-02
6.950000e+00	-4.745901e-02	5.857898e-03	-4.737457e-02	0.000000e+00	-6.588078e-02
7.000000e+00	-4.978587e-02	6.598762e-03	-4.956357e-02	0.000000e+00	-6.752135e-02
7.050000e+00	-4.788622e-02	7.709404e-03	-4.777467e-02	0.000000e+00	-6.817308e-02
7.100000e+00	-4.065767e-02	8.685993e-03	-4.027403e-02	0.000000e+00	-6.635109e-02
7.150000e+00	-2.811072e-02	9.433996e-03	-2.796659e-02	0.000000e+00	-5.793272e-02
7.200000e+00	-1.183447e-02	1.006741e-02	-1.155764e-02	1.145372e-02	-4.256318e-02
7.250000e+00	5.276496e-03	1.056166e-02	5.727261e-03	3.101551e-02	-2.367903e-02
7.300000e+00	1.984826e-02	1.064965e-02	2.083976e-02	4.654471e-02	-7.332271e-03
7.350000e+00	2.911623e-02	1.006908e-02	2.981364e-02	5.501766e-02	-5.515176e-04
7.400000e+00	3.185828e-02	8.876153e-03	3.238285e-02	5.526343e-02	0.000000e+00
7.450000e+00	2.879774e-02	7.568202e-03	2.876945e-02	4.822279e-02	0.000000e+00
7.500000e+00	2.230315e-02	6.817245e-03	2.235411e-02	4.044184e-02	0.000000e+00
7.550000e+00	1.544982e-02	6.715478e-03	1.583154e-02	3.288298e-02	-2.678780e-03
7.600000e+00	1.103905e-02	6.712601e-03	1.133407e-02	3.225944e-02	-7.019362e-03
7.650000e+00	1.041490e-02	6.409040e-03	1.068704e-02	3.229341e-02	-6.785243e-03
7.700000e+00	1.321461e-02	6.001933e-03	1.338018e-02	3.030380e-02	-3.835045e-03
7.750000e+00	1.771129e-02	6.002558e-03	1.804802e-02	3.481238e-02	-3.811202e-03
7.800000e+00	2.167711e-02	6.574998e-03	2.238744e-02	3.703921e-02	-3.980755e-03
7.850000e+00	2.338070e-02	7.364284e-03	2.432739e-02	3.905354e-02	-2.080711e-03
7.900000e+00	2.228254e-02	7.991198e-03	2.314845e-02	4.039074e-02	0.000000e+00
7.950000e+00	1.913142e-02	8.304218e-03	1.960688e-02	3.741256e-02	-2.725081e-03
8.000000e+00	1.543308e-02	8.372635e-03	1.540633e-02	3.853410e-02	-4.315353e-03
8.050000e+00	1.245649e-02	8.443862e-03	1.197978e-02	4.237798e-02	-6.419462e-03
8.100000e+00	1.063454e-02	8.867162e-03	9.193198e-03	4.136455e-02	-8.638468e-03
8.150000e+00	8.963514e-03	9.661022e-03	8.085266e-03	3.719889e-02	-1.071049e-02
8.200000e+00	5.441146e-03	1.042795e-02	5.229191e-03	3.601695e-02	-1.970094e-02
8.250000e+00	-1.996251e-03	1.073140e-02	-1.424666e-03	2.909047e-02	-3.007735e-02
8.300000e+00	-1.433353e-02	1.050197e-02	-1.432371e-02	1.454216e-02	-4.298062e-02
8.350000e+00	-3.063653e-02	1.013999e-02	-3.057024e-02	0.000000e+00	-5.779721e-02
8.400000e+00	-4.792321e-02	1.016493e-02	-4.834339e-02	0.000000e+00	-7.536830e-02
8.450000e+00	-6.188298e-02	1.063321e-02	-6.209307e-02	0.000000e+00	-8.568514e-02
8.500000e+00	-6.823459e-02	1.120280e-02	-6.900698e-02	0.000000e+00	-9.072700e-02
8.550000e+00	-6.408736e-02	1.175589e-02	-6.474377e-02	0.000000e+00	-9.029976e-02
8.600000e+00	-4.945481e-02	1.262056e-02	-4.962653e-02	0.000000e+00	-8.211941e-02
8.650000e+00	-2.715147e-02	1.393579e-02	-2.738112e-02	8.933182e-03	-6.182672e-02
8.700000e+00	-2.045460e-03	1.521257e-02	-3.155978e-03	3.397385e-02	-3.545269e-02
8.750000e+00	2.046198e-02	1.569186e-02	2.027464e-02	5.562070e-02	-2.040903e-02
8.800000e+00	3.611730e-02	1.491658e-02	3.714834e-02	6.966464e-02	-6.529023e-03
8.850000e+00	4.304116e-02	1.297805e-02	4.407949e-02	7.353165e-02	0.000000e+00
8.900000e+00	4.206612e-02	1.044642e-02	4.265547e-02	6.671723e-02	0.000000e+00
8.950000e+00	3.609930e-02	8.097864e-03	3.603551e-02	5.743943e-02	0.000000e+00
9.000000e+00	2.880018e-02	6.518096e-03	2.918415e-02	5.061011e-02	0.000000e+00
9.050000e+00	2.317236e-02	5.777931e-03	2.341466e-02	4.666132e-02	0.000000e+00
9.100000e+00	2.039254e-02	5.656147e-03	2.039259e-02	4.112499e-02	0.000000e+00
9.150000e+00	1.968325e-02	6.066752e-03	1.955586e-02	3.794201e-02	0.000000e+00
9.200000e+00	1.895877e-02	7.033023e-03	1.916533e-02	3.829928e-02	-1.739841e-03
9.250000e+00	1.601975e-02	8.468564e-03	1.705327e-02	3.820157e-02	-1.005168e-02
9.300000e+00	9.744449e-03	1.007807e-02	1.101998e-02	3.379427e-02	-1.995419e-02
9.350000e+00	7.555915e-04	1.135268e-02	1.699396e-03	3.067763e-02	-2.932444e-02
9.400000e+00	-8.725178e-03	1.172260e-02	-8.493577e-03	2.332719e-02	-3.517772e-02
9.450000e+00	-1.577403e-02	1.087104e-02	-1.631206e-02	1.253238e-02	-4.034562e-02
9.500000e+00	-1.803163e-02	9.125968e-03	-1.794593e-02	3.878714e-03	-4.087033e-02
9.550000e+00	-1.481532e-02	7.813880e-03	-1.508722e-02	8.169589e-03	-3.498837e-02
9.600000e+00	-7.497970e-03	8.409369e-03	-7.615182e-03	1.527312e-02	-2.925784e-02
9.650000e+00	7.733767e-04	1.007460e-02	1.637013e-03	2.444805e-02	-2.379867e-02
9.700000e+00	6.262982e-03	1.106580e-02	6.930953e-03	3.218034e-02	-2.195492e-02
9.750000e+00	6.076763e-03	1.070680e-02	6.860147e-03	3.115783e-02	-2.132150e-02
9.800000e+00	-6.773545e-04	9.474531e-03	-6.560734e-04	1.971751e-02	-2.502120e-02
9.850000e+00	-1.245734e-02	8.638426e-03	-1.174467e-02	8.415446e-03	-3.636089e-02
9.900000e+00	-2.575728e-02	8.998653e-03	-2.565838e-02	2.062291e-03	-4.658874e-02
9.950000e+00	-3.630459e-02	9.827897e-03	-3.661113e-02	0.000000e+00	-5.733201e-02
1.000000e+01	-4.053297e-02	1.024213e-02	-4.121526e-02	0.000000e+00	-6.503622e-02
1.005000e+01	-3.672997e-02	1.029590e-02	-3.662642e-02	0.000000e+00	-6.585939e-02
1.010000e+01	-2.569902e-02	1.065891e-02	-2.504079e-02	4.214349e-03	-5.360495e-02
1.015000e+01	-1.029567e-02	1.154462e-02	-1.000881e-02	2.431677e-02	-3.753921e-02
1.020000e+01	5.610410e-03	1.232297e-02	5.539962e-03	3.863449e-02	-2.290649e-02
1.025000e+01	1.845804e-02	1.225672e-02	1.841610e-02	4.476126e-02	-1.505094e-02
1.030000e+01	2.608639e-02	1.109663e-02	2.648185e-02	5.181947e-02	-1.054281e-02
1.035000e+01	2.822317e-02	9.147671e-03	2.877068e-02	5.298353e-02	-4.811597e-03
1.040000e+01	2.625265e-02	7.086852e-03	2.661426e-02	4.627506e-02	0.000000e+00
1.045000e+01	2.242786e-02	5.660528e-03	2.263729e-02	3.630680e-02	0.000000e+00
1.050000e+01	1.888504e-02	5.192209e-03	1.911310e-02	3.315242e-02	-1.301052e-03
1.055000e+01	1.685608e-02	5.340297e-03	1.689874e-02	3.159479e-02	-2.954947e-03
1.060000e+01	1.635521e-02	5.695752e-03	1.630767e-02	3.111672e-02	0.000000e+00
1.065000e+01	1.640005e-02	6.128503e-03	1.634762e-02	3.215063e-02	0.000000e+00
1.070000e+01	1.560994e-02	6.630916e-03	1.562644e-02	3.297254e-02	-1.653072e-04
1.075000e+01	1.289269e-02	7.199905e-03	1.351334e-02	3.407098e-02	-4.809413e-03
1.080000e+01	7.929383e-03	7.797039e-03	8.624932e-03	3.012527e-02	-1.424210e-02
1.085000e+01	1.283446e-03	8.303202e-03	1.697186e-03	2.331340e-02	-2.405541e-02
1.090000e+01	-5.865198e-03	8.519167e-03	-5.926939e-03	1.897391e-02	-3.163073e-02
1.095000e+01	-1.220505e-02	8.255708e-03	-1.248391e-02	1.348099e-02	-3.456230e-02
1.100000e+01	-1.676874e-02	7.462345e-03	-1.738344e-02	8.070016e-03	-3.289557e-02
1.105000e+01	-1.925046e-02	6.340645e-03	-2.013840e-02	2.854789e-03	-3.369035e-02
