# k	<chi>	std	chi_median	chi_max	chi_min
1.780000e+01	4.388122e-04	2.811104e-03	1.809495e-04	8.678234e-03	-6.705249e-03
1.785000e+01	3.586366e-04	2.679447e-03	9.983783e-05	8.735113e-03	-7.326845e-03
1.790000e+01	2.588561e-04	2.497924e-03	2.773753e-04	7.134911e-03	-6.674957e-03
1.795000e+01	1.785557e-04	2.414608e-03	2.777221e-04	6.190182e-03	-6.993284e-03
1.800000e+01	1.338941e-04	2.478699e-03	7.471020e-05	6.948731e-03	-6.588230e-03
1.805000e+01	1.218278e-04	2.588769e-03	1.378082e-04	7.055502e-03	-7.155329e-03
1.810000e+01	1.223547e-04	2.612019e-03	2.480505e-04	7.395972e-03	-7.060514e-03
1.815000e+01	1.166727e-04	2.521950e-03	2.044825e-04	7.748735e-03	-7.331806e-03
1.820000e+01	9.696370e-05	2.392406e-03	1.664124e-04	8.243684e-03	-6.998274e-03
1.825000e+01	6.841074e-05	2.312070e-03	-1.787698e-05	7.447790e-03	-6.433048e-03
1.830000e+01	4.312119e-05	2.287374e-03	-9.625084e-05	6.845088e-03	-6.848595e-03
1.835000e+01	3.025958e-05	2.250853e-03	-1.586769e-04	6.358267e-03	-6.583562e-03
1.840000e+01	2.833713e-05	2.158272e-03	-1.232627e-04	5.973384e-03	-5.889579e-03
1.845000e+01	2.413012e-05	2.042645e-03	-9.134955e-05	6.819205e-03	-5.717244e-03
1.850000e+01	-9.862435e-07	1.978376e-03	-1.247230e-04	7.199837e-03	-5.833533e-03
1.855000e+01	-6.048326e-05	1.994599e-03	-8.840187e-05	6.769385e-03	-5.721758e-03
1.860000e+01	-1.533970e-04	2.043171e-03	-1.335393e-04	5.791979e-03	-6.043490e-03
1.865000e+01	-2.613291e-04	2.062395e-03	-3.213751e-04	5.735170e-03	-6.464855e-03
1.870000e+01	-3.537391e-04	2.036457e-03	-3.740143e-04	6.060234e-03	-5.958001e-03
1.875000e+01	-3.995082e-04	1.994791e-03	-4.394813e-04	6.094976e-03	-6.291885e-03
1.880000e+01	-3.796429e-04	1.974778e-03	-4.669625e-04	5.990622e-03	-5.874001e-03
1.885000e+01	-2.953113e-04	1.986545e-03	-4.203527e-04	6.182905e-03	-5.986554e-03
1.890000e+01	-1.674911e-04	2.009522e-03	-1.962321e-04	5.734077e-03	-5.907388e-03
1.895000e+01	-2.837211e-05	2.015327e-03	-2.278012e-05	5.380514e-03	-6.054090e-03
1.900000e+01	9.152247e-05	1.990441e-03	2.904808e-05	5.303533e-03	-5.641102e-03
1.905000e+01	1.746838e-04	1.950217e-03	1.907774e-04	4.967314e-03	-5.759487e-03
1.910000e+01	2.218499e-04	1.923291e-03	2.228527e-04	5.303596e-03	-5.388989e-03
1.915000e+01	2.459623e-04	1.937527e-03	3.078663e-04	6.999490e-03	-6.114898e-03
1.920000e+01	2.631113e-04	1.984275e-03	2.310208e-04	7.829394e-03	-6.642391e-03
1.925000e+01	2.816836e-04	2.018924e-03	1.330529e-04	7.593633e-03	-6.871488e-03
1.930000e+01	2.962689e-04	1.998995e-03	1.287887e-04	6.723434e-03	-7.288213e-03
1.935000e+01	2.896429e-04	1.920482e-03	2.784098e-04	5.836951e-03	-6.353679e-03
1.940000e+01	2.421689e-04	1.823741e-03	1.818059e-04	5.502158e-03	-5.318775e-03
1.945000e+01	1.441848e-04	1.762379e-03	1.138648e-04	6.252835e-03	-5.143822e-03
1.950000e+01	5.176463e-06	1.755109e-03	5.760521e-05	5.920840e-03	-5.101774e-03
1.955000e+01	-1.453101e-04	1.774678e-03	-1.462266e-04	5.643428e-03	-5.978602e-03
1.960000e+01	-2.664285e-04	1.787386e-03	-3.010083e-04	5.170076e-03	-5.986425e-03
1.965000e+01	-3.213790e-04	1.785512e-03	-3.254781e-04	4.472688e-03	-6.031174e-03
1.970000e+01	-2.929429e-04	1.781125e-03	-2.004606e-04	4.522794e-03	-5.697598e-03
1.975000e+01	-1.922631e-04	1.782962e-03	-6.677255e-05	4.710098e-03	-5.412393e-03
1.980000e+01	-5.650513e-05	1.787873e-03	3.167747e-05	5.171848e-03	-5.620868e-03
1.985000e+01	6.431336e-05	1.790235e-03	3.924364e-06	5.304020e-03	-5.447015e-03
1.990000e+01	1.263190e-04	1.787014e-03	9.468449e-05	5.025711e-03	-4.851293e-03
1.995000e+01	1.089061e-04	1.770251e-03	9.261285e-05	4.970404e-03	-4.758690e-03
2.000000e+01	2.285386e-05	1.725872e-03	2.716377e-05	4.953374e-03	-4.937807e-03
